Period,Group,Sender,Time,ClientTime,Key,Value
1,2,3,1414260959206480000,1414260959133,_at_barrier,_tick_347_1
1,2,2,1414260959207940000,1414260959164,_at_barrier,_tick_347_1
1,2,4,1414260959221660000,1414260959099,_at_barrier,_tick_347_1
1,2,1,1414260959228880000,1414260959245,sync_time,"{""t"": 348}"
1,2,1,1414260959229400000,1414260959245,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260959706530000,1414260959703,_at_barrier,_tick_357_1
1,1,5,1414260959710400000,1414260959675,_at_barrier,_tick_357_1
1,1,8,1414260959711820000,1414260959599,_at_barrier,_tick_357_1
1,1,7,1414260959715780000,1414260959620,_at_barrier,_tick_357_1
1,1,5,1414260959720970000,1414260959685,sync_time,"{""t"": 358}"
1,1,5,1414260959721470000,1414260959686,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,1,1414260960345840000,1414260960361,_at_barrier,_tick_348_1
1,2,3,1414260960353600000,1414260960280,_at_barrier,_tick_348_1
1,2,4,1414260960353820000,1414260960244,_at_barrier,_tick_348_1
1,2,2,1414260960354850000,1414260960309,_at_barrier,_tick_348_1
1,2,1,1414260960362770000,1414260960379,sync_time,"{""t"": 349}"
1,2,1,1414260960364420000,1414260960379,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260960836440000,1414260960834,_at_barrier,_tick_358_1
1,1,5,1414260960841760000,1414260960805,_at_barrier,_tick_358_1
1,1,8,1414260960845680000,1414260960731,_at_barrier,_tick_358_1
1,1,7,1414260960846970000,1414260960750,_at_barrier,_tick_358_1
1,1,5,1414260960852310000,1414260960816,sync_time,"{""t"": 359}"
1,1,5,1414260960852800000,1414260960817,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,1,1414260961478270000,1414260961494,_at_barrier,_tick_349_1
1,2,3,1414260961484770000,1414260961412,_at_barrier,_tick_349_1
1,2,2,1414260961486050000,1414260961442,_at_barrier,_tick_349_1
1,2,4,1414260961486280000,1414260961377,_at_barrier,_tick_349_1
1,2,1,1414260961493940000,1414260961509,sync_time,"{""t"": 350}"
1,2,1,1414260961494440000,1414260961510,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260961975140000,1414260961971,_at_barrier,_tick_359_1
1,1,5,1414260961979200000,1414260961944,_at_barrier,_tick_359_1
1,1,8,1414260961984390000,1414260961869,_at_barrier,_tick_359_1
1,1,7,1414260961984600000,1414260961891,_at_barrier,_tick_359_1
1,1,5,1414260961991030000,1414260961955,sync_time,"{""t"": 360}"
1,1,5,1414260961991530000,1414260961955,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,1,1414260962609420000,1414260962624,_at_barrier,_tick_350_1
1,2,3,1414260962618630000,1414260962542,_at_barrier,_tick_350_1
1,2,2,1414260962618900000,1414260962573,_at_barrier,_tick_350_1
1,2,4,1414260962619210000,1414260962511,_at_barrier,_tick_350_1
1,2,1,1414260962625800000,1414260962642,sync_time,"{""t"": 351}"
1,2,1,1414260962626320000,1414260962642,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260963113860000,1414260963110,_at_barrier,_tick_360_1
1,1,5,1414260963120240000,1414260963084,_at_barrier,_tick_360_1
1,1,8,1414260963121640000,1414260963008,_at_barrier,_tick_360_1
1,1,7,1414260963121860000,1414260963027,_at_barrier,_tick_360_1
1,1,5,1414260963128290000,1414260963093,sync_time,"{""t"": 361}"
1,1,5,1414260963128800000,1414260963093,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414260963773690000,1414260963730,_at_barrier,_tick_351_1
1,2,1,1414260963779030000,1414260963794,_at_barrier,_tick_351_1
1,2,3,1414260963780280000,1414260963707,_at_barrier,_tick_351_1
1,2,4,1414260963781520000,1414260963672,_at_barrier,_tick_351_1
1,2,1,1414260963786380000,1414260963802,sync_time,"{""t"": 352}"
1,2,1,1414260963786870000,1414260963802,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260964244740000,1414260964242,_at_barrier,_tick_361_1
1,1,5,1414260964248700000,1414260964213,_at_barrier,_tick_361_1
1,1,8,1414260964253900000,1414260964140,_at_barrier,_tick_361_1
1,1,7,1414260964255190000,1414260964161,_at_barrier,_tick_361_1
1,1,5,1414260964260550000,1414260964224,sync_time,"{""t"": 362}"
1,1,5,1414260964261050000,1414260964225,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414260964932120000,1414260964889,_at_barrier,_tick_352_1
1,2,4,1414260964934780000,1414260964826,_at_barrier,_tick_352_1
1,2,3,1414260964938490000,1414260964866,_at_barrier,_tick_352_1
1,2,1,1414260964938710000,1414260964954,_at_barrier,_tick_352_1
1,2,1,1414260964945140000,1414260964960,sync_time,"{""t"": 353}"
1,2,1,1414260964945660000,1414260964960,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260965377800000,1414260965374,_at_barrier,_tick_362_1
1,1,5,1414260965381680000,1414260965346,_at_barrier,_tick_362_1
1,1,8,1414260965384360000,1414260965271,_at_barrier,_tick_362_1
1,1,7,1414260965385670000,1414260965291,_at_barrier,_tick_362_1
1,1,5,1414260965391010000,1414260965355,sync_time,"{""t"": 363}"
1,1,5,1414260965392480000,1414260965356,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414260966077920000,1414260966035,_at_barrier,_tick_353_1
1,2,4,1414260966084380000,1414260965976,_at_barrier,_tick_353_1
1,2,3,1414260966084650000,1414260966011,_at_barrier,_tick_353_1
1,2,1,1414260966084970000,1414260966099,_at_barrier,_tick_353_1
1,2,1,1414260966092270000,1414260966109,sync_time,"{""t"": 354}"
1,2,1,1414260966093760000,1414260966109,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260966507060000,1414260966503,_at_barrier,_tick_363_1
1,1,5,1414260966511060000,1414260966476,_at_barrier,_tick_363_1
1,1,8,1414260966512310000,1414260966399,_at_barrier,_tick_363_1
1,1,7,1414260966513930000,1414260966420,_at_barrier,_tick_363_1
1,1,5,1414260966519310000,1414260966483,sync_time,"{""t"": 364}"
1,1,5,1414260966519800000,1414260966484,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414260967232720000,1414260967190,_at_barrier,_tick_354_1
1,2,3,1414260967239030000,1414260967166,_at_barrier,_tick_354_1
1,2,1,1414260967239290000,1414260967254,_at_barrier,_tick_354_1
1,2,4,1414260967240450000,1414260967132,_at_barrier,_tick_354_1
1,2,1,1414260967247090000,1414260967263,sync_time,"{""t"": 355}"
1,2,1,1414260967247600000,1414260967263,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260967633930000,1414260967631,_at_barrier,_tick_364_1
1,1,5,1414260967639180000,1414260967603,_at_barrier,_tick_364_1
1,1,7,1414260967639400000,1414260967546,_at_barrier,_tick_364_1
1,1,8,1414260967640600000,1414260967528,_at_barrier,_tick_364_1
1,1,5,1414260967645820000,1414260967610,sync_time,"{""t"": 365}"
1,1,5,1414260967647280000,1414260967611,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,1,1414260968359660000,1414260968375,_at_barrier,_tick_355_1
1,2,3,1414260968366230000,1414260968293,_at_barrier,_tick_355_1
1,2,2,1414260968367660000,1414260968324,_at_barrier,_tick_355_1
1,2,4,1414260968368920000,1414260968260,_at_barrier,_tick_355_1
1,2,1,1414260968375560000,1414260968391,sync_time,"{""t"": 356}"
1,2,1,1414260968376050000,1414260968391,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414260968763850000,1414260968761,_at_barrier,_tick_365_1
1,1,5,1414260968769110000,1414260968733,_at_barrier,_tick_365_1
1,1,7,1414260968769330000,1414260968676,_at_barrier,_tick_365_1
